date,window,assets_used,mean_abs_corr,h0_landscape_l1,h1_landscape_l1,beta1,total_persistence_h0,total_persistence_h1,recession,h0_landscape_l1_z,neg_h1_landscape_l1_z,neg_beta1_z,neg_total_persistence_h0_z,neg_total_persistence_h1_z,composite_z
1927-01-19,60,40,0.1936132034024451,10.603747718176976,0.005158257862984,4,40.22825038433075,0.3751090764999389,False,,,,,,
1927-01-20,60,40,0.1932164376008288,10.504114176587668,0.0073663744912888,4,40.078615963459015,0.4661456346511841,False,,,,,,
1927-01-21,60,40,0.1945772237257393,10.5076418418787,0.0064456744738414,4,40.06889367103577,0.4434636831283569,False,,,,,,
1927-01-22,60,40,0.1900296445292276,10.61903844456888,0.006227672386025,4,40.279049038887024,0.4143786430358886,False,,,,,,
1927-01-24,60,40,0.1938476922554654,10.562621020021492,0.0040387739014891,3,40.19546431303024,0.3771278262138366,False,,,,,,
1927-01-25,60,40,0.2102163404224514,10.219630935666355,0.0041331679079776,4,39.52918976545334,0.3752740025520324,False,,,,,,
1927-01-26,60,40,0.2102152481382281,10.262922181670175,0.0037960496064872,6,39.616874039173126,0.4531638622283935,False,,,,,,
1927-01-27,60,40,0.2106965869819747,10.282296819180232,0.0042395255297833,6,39.62790781259537,0.4451714754104614,False,,,,,,
1927-01-28,60,40,0.2136280450910556,10.248267197136723,0.0044737778803565,4,39.584140717983246,0.3978865146636963,False,,,,,,
1927-01-29,60,40,0.2182096135961671,10.12296129060791,0.0028555422410336,4,39.33843290805817,0.3463988900184631,False,,,,,,
1927-01-31,60,40,0.2231333548608403,10.12272605967668,0.0021069453760906,2,39.35054594278336,0.2930943369865417,False,,,,,,
1927-02-01,60,40,0.2222622010614102,10.223637190440265,0.0013812900011362,3,39.55778008699417,0.2534763813018799,False,,,,,,
1927-02-02,60,40,0.2230501640106366,10.154669886895611,0.0019018286739083,3,39.447065234184265,0.2552692890167236,False,,,,,,
1927-02-03,60,40,0.2230172813301975,10.25188260551077,0.0031908696523474,3,39.62303590774536,0.341656744480133,False,,,,,,
1927-02-04,60,40,0.2227662149282986,10.183233165012364,0.0054992044042663,4,39.47502881288528,0.4303567409515381,False,,,,,,
1927-02-05,60,40,0.224746134109759,10.131233647487615,0.0051874865593859,4,39.360813200473785,0.3814337253570556,False,,,,,,
1927-02-07,60,40,0.2262259246775048,10.08295133775627,0.0063412313838355,4,39.27583646774292,0.4496591091156006,False,,,,,,
1927-02-08,60,40,0.2250088344780984,10.05949820668278,0.0061064018471705,4,39.25134289264679,0.4260701537132263,False,,,,,,
1927-02-09,60,40,0.2212635271868215,10.169017047500992,0.0041142206530082,4,39.47461831569672,0.3743112087249756,False,,,,,,
1927-02-10,60,40,0.2233193757387241,10.107312591722792,0.0050680900629025,3,39.360549092292786,0.4456359148025512,False,,,,,,
1927-02-11,60,40,0.2250061509544988,10.078851522076857,0.0035473526143645,2,39.28192156553269,0.3525112271308899,False,,,,,,
1927-02-14,60,40,0.2257042091468806,10.060342505972084,0.0028955127122252,3,39.24451297521591,0.3156853914260864,False,,,,,,
1927-02-15,60,40,0.2249747208084644,9.976241958986574,0.0028162314102786,3,39.09416091442108,0.3653357028961181,False,,,,,,
1927-02-16,60,40,0.2251441518502943,10.013354406706178,0.0027883374519115,2,39.18308395147323,0.3156124949455261,False,,,,,,
1927-02-17,60,40,0.2272079882898235,10.087353108297773,0.0045284225444435,2,39.31400763988495,0.385649025440216,False,,,,,,
1927-02-18,60,40,0.226165318251541,10.103723760229537,0.0047105910639411,2,39.35461515188217,0.45656818151474,False,,,,,,
1927-02-19,60,40,0.2235508977710566,10.218252595699068,0.0044599751887206,3,39.5883714556694,0.4368239045143127,False,,,,,,
1927-02-21,60,40,0.2201571045811183,10.382668009604814,0.0025651203353262,2,39.91537553071976,0.2891192436218261,False,,,,,,
1927-02-23,60,40,0.2233556735703076,10.249597062264268,0.002922328902347,3,39.59444773197174,0.3321303129196167,False,,,,,,
1927-02-24,60,40,0.2217914416247442,10.374797584550596,0.0029508197330798,3,39.834293723106384,0.3568587303161621,False,,,,,,
1927-02-25,60,40,0.2221752081399746,10.423121752740377,0.0027055392688062,4,39.92026513814926,0.287117600440979,False,,,,,,
1927-02-26,60,40,0.2224410956429374,10.362455966912016,0.0027264534683659,3,39.8012575507164,0.2920478582382202,False,,,,,,
1927-02-28,60,40,0.221824513431824,10.279821770598357,0.0023280514511547,3,39.647692024707794,0.3005965948104858,False,,,,,,
1927-03-01,60,40,0.218090465913911,10.42378173706552,0.0021868663433295,3,39.95380163192749,0.288748025894165,False,,,,,,
1927-03-02,60,40,0.2384268133327954,9.990188659345796,0.0018112860091266,2,38.97199612855911,0.2245537638664245,False,,,,,,
1927-03-03,60,40,0.2470366818396329,9.795528103117292,0.0026780541451572,2,38.51736402511597,0.2607724666595459,False,,,,,,
1927-03-04,60,40,0.2465738421138087,9.773169533998336,0.0045703205371907,2,38.44921201467514,0.3658463954925537,False,,,,,,
1927-03-05,60,40,0.2482341485006775,9.72559970014483,0.0040416275897694,3,38.339365124702454,0.3499552011489868,False,,,,,,
1927-03-07,60,40,0.2500068680555579,9.691417775500318,0.0040152761316658,3,38.287516713142395,0.3451918363571167,False,,,,,,
1927-03-08,60,40,0.2507492138921847,9.722002748683964,0.0058211804425631,2,38.32409155368805,0.3876491785049438,False,,,,,,
1927-03-09,60,40,0.2488572304532547,9.70377337579844,0.005241985087526,2,38.31526577472687,0.3488897085189819,False,,,,,,
1927-03-10,60,40,0.2526507714653132,9.623973991111267,0.0034187072958795,2,38.17364573478699,0.296152651309967,False,,,,,,
1927-03-11,60,40,0.2328308275178094,9.974657738314772,0.0041678722742348,3,38.95606130361557,0.3539394736289978,False,,,,,,
1927-03-12,60,40,0.2324784522803777,10.058649906514542,0.0037363823097615,2,39.103618800640106,0.3096811175346374,False,,,,,,
1927-03-14,60,40,0.2312850887804834,10.0551123935211,0.0032672551434451,1,39.12666207551956,0.2646421194076538,False,,,,,,
1927-03-15,60,40,0.2349550004896337,9.960515815646438,0.0031922169161031,2,38.906690537929535,0.2609356641769409,False,,,,,,
1927-03-16,60,40,0.2323847705412237,10.068493213085146,0.0052365369219664,2,39.14166843891144,0.2521837949752807,False,,,,,,
1927-03-17,60,40,0.234229617863553,10.069088703722493,0.004739462983335,3,39.13386183977127,0.2879901528358459,False,,,,,,
1927-03-18,60,40,0.2396136865449531,9.9898431299918,0.0040952382201453,3,38.94287663698197,0.2507526874542236,False,,,,,,
1927-03-19,60,40,0.2380760107791885,9.99445438743712,0.0036341933044887,3,38.94721323251724,0.2424646615982055,False,,,,,,
1927-03-21,60,40,0.2354943496123186,9.983772489452528,0.0050583093873974,3,38.939608216285706,0.300416350364685,False,,,,,,
1927-03-22,60,40,0.2454291267042793,9.659948460731954,0.0049325279726319,3,38.22627931833267,0.2932501435279846,False,,,,,,
1927-03-23,60,40,0.2444982164018184,9.696347798008812,0.005795291658587,3,38.307449638843536,0.4207655787467956,False,,,,,,
1927-03-24,60,40,0.2472370358939893,9.6566032090293,0.0046007169902591,3,38.22282016277313,0.3660383224487304,False,,,,,,
1927-03-25,60,40,0.2457041536419209,9.7223327719347,0.0044388033172078,4,38.32545858621597,0.3808534741401672,False,,,,,,
1927-03-26,60,40,0.244118944708068,9.728176305624256,0.0037409870255418,4,38.34585303068161,0.3501693606376648,False,,,,,,
1927-03-28,60,40,0.2416948380737182,9.84070023919599,0.0038231600843179,5,38.57939040660858,0.3690284490585327,False,,,,,,
1927-03-29,60,40,0.241884420676859,9.859477516451904,0.0024754534774134,3,38.64254903793335,0.2819244265556335,False,,,,,,
1927-03-30,60,40,0.246512060945487,9.732524044067834,0.00243953333195,2,38.38308101892471,0.243736982345581,False,,,,,,
1927-03-31,60,40,0.2473903091265583,9.728278727967211,0.0018176833484959,4,38.385890543460846,0.1704795956611633,False,,,,,,
1927-04-01,60,40,0.2418843124734344,9.808403653507629,0.0023347773779391,2,38.550158858299255,0.251272439956665,False,,,,,,
1927-04-02,60,40,0.2396341447168614,9.90120246017691,0.0028881987625419,4,38.74216878414154,0.2984866499900818,False,,,,,,
1927-04-04,60,40,0.2386422797644896,9.89412401193518,0.0036096506375935,3,38.72615706920624,0.334907591342926,False,,,,,,
1927-04-05,60,40,0.2343030873909965,9.884485912513348,0.0036740736892468,4,38.7207305431366,0.3961560726165771,False,,,,,,
1927-04-06,60,40,0.2273578265733316,10.025240143241472,0.0071076290055955,4,39.013109385967255,0.6013071537017822,False,,,,,,
1927-04-07,60,40,0.2123076164387505,10.327949883229095,0.0093968376525568,6,39.646921932697296,0.7344698309898376,False,,,,,,
1927-04-08,60,40,0.2114837640321438,10.3739825873328,0.0078322945105711,6,39.73898255825043,0.6338582038879395,False,,,,,,
1927-04-09,60,40,0.2107405531181378,10.42266174055174,0.0079794281804943,5,39.82557171583176,0.6426624059677124,False,,,,,,
1927-04-11,60,40,0.2100236509816222,10.436929979444038,0.0076949997101332,5,39.86589127779007,0.6113186478614807,False,,,,,,
1927-04-12,60,40,0.2055470400702421,10.485603979320436,0.0089620150595957,5,39.96544200181961,0.6662343144416809,False,,,,,,
1927-04-13,60,40,0.2026843636628731,10.528075540020764,0.0073331664435478,5,40.05168718099594,0.5509358644485474,False,,,,,,
1927-04-14,60,40,0.2023043898361782,10.57765276208289,0.0071063519204841,5,40.152193665504456,0.5448503494262695,False,,,,,,
1927-04-16,60,40,0.1990057651519738,10.689767591079,0.0073966783121237,5,40.36527693271637,0.5445055365562439,False,,,,,,
1927-04-18,60,40,0.1986324350254309,10.732268081906202,0.005317616561097,4,40.440063416957855,0.437904953956604,False,,,,,,
1927-04-19,60,40,0.1987409093326339,10.752885353225391,0.0072653811698799,6,40.46510887145996,0.588557243347168,False,,,,,,
1927-04-20,60,40,0.1952486361753561,10.920958792334543,0.0073706234488257,7,40.80088913440704,0.6386451125144958,False,,,,,,
1927-04-21,60,40,0.1925788061997047,10.976565322220909,0.0059728756377506,4,40.93180549144745,0.5085294246673584,False,,,,,,
1927-04-22,60,40,0.1914384136690777,10.943653964031558,0.0042897849510028,4,40.878704845905304,0.4386047720909118,False,,,,,,
1927-04-23,60,40,0.1930835192487787,10.860728075961733,0.0043430298828717,4,40.740522027015686,0.438017725944519,False,,,,,,
1927-04-25,60,40,0.2285088713685152,10.05626576589308,0.0045430676921203,4,39.087794065475464,0.4069323539733886,False,,,,,,
1927-04-26,60,40,0.2320866446272502,9.956826576555422,0.0052281099365005,5,38.87003344297409,0.3946707844734192,False,,,,,,
1927-04-27,60,40,0.2304687524962496,10.00891147654022,0.005064332388426,4,38.98331159353256,0.4361901879310608,False,,,,,,
1927-04-28,60,40,0.2420106349508889,9.79846597630505,0.003262061610938,3,38.51361268758774,0.3625608682632446,False,,,,,,
1927-04-29,60,40,0.2461129248078424,9.729623083369423,0.004414720070117,4,38.356526494026184,0.4296502470970154,False,,,,,,
1927-04-30,60,40,0.2467349714487056,9.669819648903896,0.0038608287947905,3,38.244355499744415,0.398514986038208,False,,,,,,
1927-05-02,60,40,0.2464268393620221,9.691659241269177,0.0035544437474737,4,38.286008477211,0.3899774551391601,False,,,,,,
1927-05-03,60,40,0.2511804913277232,9.631370457601005,0.0049039098003085,4,38.15730595588684,0.4329432249069214,False,,,,,,
1927-05-04,60,40,0.2524682845011216,9.60098582291998,0.0053325560433572,5,38.06445896625519,0.3960025906562805,False,,,,,,
1927-05-05,60,40,0.2496176613035561,9.667950775025073,0.0034820671504363,3,38.27525568008423,0.2682149410247803,False,,,,,,
1927-05-06,60,40,0.2491175865560569,9.697579080648357,0.0039316362849977,3,38.32684898376465,0.3027329444885254,False,,,,,,
1927-05-07,60,40,0.2501907665837766,9.647675321071675,0.0039982915480765,3,38.22972506284714,0.2874177098274231,False,,,,,,
1927-05-09,60,40,0.2504595476063581,9.63489406708338,0.0045724293796647,2,38.219885528087616,0.2811499238014221,False,,,,,,
1927-05-10,60,40,0.2516914206199127,9.63322211449843,0.0045004645627848,3,38.2551885843277,0.3215492963790893,False,,,,,,
1927-05-11,60,40,0.2509513394548093,9.580720549748468,0.0067064496963924,5,38.16455560922623,0.3856900334358215,False,,,,,,
1927-05-12,60,40,0.2361588704267703,9.858727618764798,0.0070554580874331,5,38.780492544174194,0.4324823021888733,False,,,,,,
1927-05-13,60,40,0.2293876508165043,10.020047483987936,0.0100105498337512,6,39.12620997428894,0.5872899293899536,False,,,,,,
1927-05-14,60,40,0.2294944394079632,10.08023970560588,0.0092993436224375,5,39.28637874126434,0.5811259746551514,False,,,,,,
1927-05-16,60,40,0.2369273657406832,9.971494625170568,0.0051374296434163,5,39.05048984289169,0.4340915083885193,False,,,,,,
1927-05-17,60,39,0.2431006245742181,9.640986862532436,0.0043927172635989,4,37.89420932531357,0.3824183940887451,False,,,,,,
1927-05-18,60,39,0.2450643268329478,9.647490412326457,0.0034403827727462,4,37.88709598779678,0.3228578567504883,False,,,,,,
1927-05-19,60,39,0.2449625225435877,9.656493156934635,0.0040850172456021,2,37.9048917889595,0.3817600011825561,False,,,,,,
1927-05-20,60,39,0.2423135753997728,9.740941250785248,0.0026462148592605,3,38.08933740854263,0.2767708897590637,False,,,,,,
1927-05-21,60,39,0.2435787948675851,9.630229555999144,0.0031738913453427,3,37.86220848560333,0.3481408357620239,False,,,,,,
1927-05-23,60,39,0.2411585498519319,9.644996691930526,0.0037299174430653,4,37.90365982055664,0.3522379398345947,False,,,,,,
1927-05-24,60,39,0.241291336288141,9.611102400256485,0.0051923003272316,5,37.8392351269722,0.4280081391334533,False,,,,,,
1927-05-25,60,39,0.2348508660936177,9.767959616506468,0.0052964804447421,5,38.172121942043304,0.4654995799064636,False,,,,,,
1927-05-26,60,39,0.232173653022152,9.910074484009424,0.0055974493831536,4,38.48810362815857,0.4060357213020324,False,,,,,,
1927-05-27,60,39,0.2322362767389269,9.826018033633742,0.0054471110840452,5,38.33581590652466,0.4487600326538086,False,,,,,,
1927-05-28,60,39,0.2279352216411588,9.88471468265462,0.0037609861056653,3,38.457425594329834,0.3621910214424133,False,,,,,,
1927-05-31,60,39,0.2267452737260172,9.878378918392984,0.0042196507604659,4,38.443792939186096,0.4011370539665222,False,,,,,,
1927-06-01,60,39,0.224958757125732,9.88645716204688,0.0039860349147868,2,38.44411891698837,0.3929373025894165,False,,,,,,
1927-06-02,60,39,0.2061113043154443,10.252206623227876,0.0040677663734642,3,39.21956068277359,0.4919869303703308,False,,,,,,
1927-06-03,60,39,0.2177811088256487,10.046416588229809,0.0040088798819581,4,38.76670825481415,0.4033501148223877,False,,,,,,
1927-06-04,60,39,0.2162454341640242,10.088672432482817,0.003709762018933,5,38.85627639293671,0.434001624584198,False,,,,,,
1927-06-06,60,39,0.2203704125137836,10.060482480482118,0.0038659627300257,4,38.80034828186035,0.4123730063438415,False,,,,,,
1927-06-07,60,39,0.224318911602895,10.022454721032162,0.004587018148892,3,38.72726649045944,0.452242910861969,False,,,,,,
1927-06-08,60,39,0.2242972143396577,10.096127673331967,0.0038015292962594,4,38.88476341962814,0.4250574111938476,False,,,,,,
1927-06-09,60,39,0.2230244185125976,10.0884349523867,0.0041938789859976,6,38.85027939081192,0.4056445360183716,False,,,,,,
1927-06-10,60,39,0.2194637010559482,10.105191093404596,0.003693042047101,4,38.86945033073425,0.379324734210968,False,,,,,,
1927-06-11,60,39,0.2206214960680221,10.103266976680311,0.0034611991026274,3,38.85923945903778,0.3542231321334839,False,,,,,,
1927-06-14,60,39,0.2473707344107724,9.587560534064352,0.002291700478783,2,37.73543733358383,0.2604166865348816,False,,,,,,
1927-06-15,60,39,0.2521195119779975,9.480504889267085,0.0025891416128196,2,37.47901251912117,0.2472702264785766,False,,,,,,
1927-06-16,60,39,0.2527462980750439,9.362580705598251,0.0023580111810383,2,37.23329767584801,0.2484061121940612,False,,,,,,
1927-06-17,60,39,0.2535352616920797,9.35995067504622,0.0025417451866767,2,37.20174294710159,0.2096241116523742,False,,,,,,
1927-06-18,60,39,0.2564253646195477,9.28702473718755,0.0024494721682515,3,37.03906852006912,0.2296967506408691,False,,,,,,
1927-06-20,60,39,0.2594711083002119,9.187024966885154,0.0029861501344559,4,36.82803601026535,0.2537041902542114,False,,,,,,
1927-06-21,60,39,0.2636929051442376,9.08219566222214,0.0015903172163032,2,36.61275672912598,0.1905927658081054,False,,,,,,
1927-06-22,60,39,0.2637768113952209,9.065631409227672,0.0015347771143128,3,36.579947113990784,0.1979325413703918,False,,,,,,
1927-06-23,60,39,0.2734835836230593,8.927429511657643,0.0018321454563157,2,36.22331368923187,0.2102383375167846,False,,,,,,
1927-06-24,60,39,0.2756903433794291,8.880707405729167,0.0011409499548884,2,36.1216881275177,0.1518684029579162,False,,,,,,
1927-06-25,60,39,0.2788162065335555,8.824909431057769,0.0014573718711377,2,35.99550515413284,0.1744219660758972,False,,,,,,
1927-06-27,60,39,0.2948022442032001,8.530073871573897,0.0008386599783509,1,35.34192055463791,0.1443675756454467,False,,,,,,
1927-06-28,60,39,0.2959439992060303,8.508772932738655,0.0013809333437233,2,35.29339551925659,0.2007942199707031,False,,,,,,
1927-06-29,60,39,0.2965813561036006,8.463435461940293,0.0013326328519331,2,35.1904661655426,0.1965833306312561,False,,,,,,
1927-06-30,60,39,0.2956723516311141,8.452372674589654,0.001676131032795,2,35.17760270833969,0.2337269783020019,False,,,,,,
1927-07-01,60,39,0.3023927186932964,8.34854009763424,0.0016610777936909,2,34.90723538398743,0.2128295302391052,False,,,,,,
1927-07-02,60,39,0.307397922354239,8.262247619401329,0.0028502964280594,2,34.71678113937378,0.2905168533325195,False,,,,,,
1927-07-05,60,39,0.3160753916548515,8.151096996206244,0.0019960332550059,1,34.45341753959656,0.2275298833847046,False,,,,,,
1927-07-06,60,39,0.3200986502689124,8.082644030391736,0.0021171821506573,1,34.309643507003784,0.221015453338623,False,,,,,,
1927-07-07,60,39,0.2918969054661622,8.579991851484728,0.0025161540150557,2,35.487073838710785,0.2391090989112854,False,,,,,,
1927-07-08,60,39,0.2892523665747882,8.667894758708446,0.0027070488247833,2,35.6938738822937,0.2367093563079834,False,,,,,,
1927-07-09,60,39,0.2876463644906473,8.664379103974087,0.0014016970490295,2,35.68391275405884,0.1803005933761596,False,,,,,,
1927-07-11,60,39,0.2747481397085903,8.8638793429101,0.0019394277398303,1,36.16773647069931,0.216561734676361,False,,,,,,
1927-07-12,60,39,0.2715167312157789,8.953852746757493,0.0025670013852527,3,36.4068728685379,0.2096458077430725,False,,,,,,
1927-07-13,60,39,0.269229920926109,9.017853662127788,0.0024212320619501,2,36.570621848106384,0.2147785425186157,False,,,,,,
1927-07-14,60,39,0.2696281557531862,8.987469138980874,0.0033497298297531,2,36.49964380264282,0.2470256686210632,False,,,,,,
1927-07-15,60,39,0.2674593658203447,9.036281458631052,0.0021188399797127,2,36.60614311695099,0.2435950636863708,False,,,,,,
1927-07-16,60,39,0.2659027303932906,9.043839915725275,0.0017789473245866,2,36.62375599145889,0.2127524614334106,False,-0.45781051285929286,0.8003283926529569,0.6876723472124122,0.516882840418575,0.6528732749814403,0.43998926848121833
1927-07-18,60,39,0.2667785734071775,9.010044441959831,0.0014242816935698,1,36.557484209537506,0.203180193901062,False,-0.49404255026938176,0.9644863760543821,1.3713486117415123,0.5479043855559831,0.7166469967504943,0.6212687639665979
1927-07-19,60,39,0.2654788441298079,8.9780172475632,0.0015015812054226,2,36.481682896614075,0.2034418582916259,False,-0.5282593610430117,0.9244805293432128,0.6791043894878293,0.5835159312896612,0.7127203619828708,0.4743123702121125
1927-07-20,60,39,0.2642922217609944,9.10621162386937,0.0018780513768037,1,36.733711302280426,0.2427926659584045,False,-0.38494413200834604,0.7440475570805081,1.362385998072575,0.45876850350564513,0.44037370234583106,0.5241263257992427
1927-07-21,60,39,0.2639078621976147,9.14031334655018,0.0020088373654818,2,36.802416026592255,0.2686792612075805,False,-0.34624723148857955,0.6802229164392666,0.6707250220664156,0.4240443493781986,0.26129006767880564,0.33800702481482137
1927-07-22,60,39,0.2621868793166144,9.124844517853695,0.0010270505182869,2,36.77249383926392,0.1876734495162964,False,-0.3626868709403588,1.1409798986315955,0.6688365165847261,0.43774845790254213,0.8189579744350455,0.5407671953227101
1927-07-23,60,39,0.2615955433064852,9.13768291214219,0.0014014408755169,2,36.810048282146454,0.2161378860473632,False,-0.34760056199577866,0.9595636918128699,0.6669638911905822,0.41829229274220686,0.6200363293512241,0.46345112862022086
1927-07-25,60,39,0.2575351489347855,9.255434618400445,0.000738933615044,2,37.03893822431564,0.1419016718864441,False,-0.21553419173971855,1.2681036644164134,0.6651069244172971,0.3047298884137971,1.1308865141703552,0.6306585599356289
1927-07-26,60,39,0.2543642505435695,9.397471896373434,0.0010694250273912,2,37.35099136829376,0.1738054156303405,False,-0.056409956241895695,1.1062549897749832,0.6632653991000923,0.15028863930238084,0.9058042309814534,0.5538406605834029
1927-07-27,60,39,0.2531267711566239,9.450322357895232,0.0009847852032143,2,37.44399267435074,0.1542782187461853,False,0.0028590284467306486,1.1413611963976067,0.6614391022692251,0.10407084896424197,1.0374367825228188,0.5894333917201247
1927-07-28,60,39,0.2411280198216464,9.538254806781945,0.0010784944858119,2,37.67423903942108,0.1753444671630859,False,0.10147441491741692,1.0923075677335499,0.6596278250463437,-0.010041451828640469,0.8879451560915835,0.5462627023920507
1927-07-29,60,40,0.2239899332419143,10.070877187089222,0.0021205059145739,3,39.31386852264404,0.298133373260498,False,0.6997753563484844,0.5981273545360788,-0.03145010498218111,-0.8227652315787839,0.037154300152591795,0.09616833489523802
1927-07-30,60,40,0.2236518109813465,10.15988418389724,0.0024931326365402,3,39.50682705640793,0.3421990275382995,False,0.7979170851240196,0.4212822318904329,-0.031390651761535084,-0.9158628521714736,-0.26773973768694864,0.0008412150788990824
1927-08-01,60,40,0.2259422135724857,10.1359316396777,0.0025179000809325,3,39.451730728149414,0.3555141091346741,False,0.7684974199283373,0.4086777900780327,-0.031331534437101655,-0.8853549607940926,-0.35946910826268863,-0.019796078697502596
1927-08-02,60,40,0.2293996676171883,10.072981878418272,0.0039792974427959,3,39.32507926225662,0.4165285229682922,False,0.6952953091114018,-0.28192126900670206,-0.03127274985790587,-0.8195274748870961,-0.7822155792372775,-0.24392835277551592
1927-08-03,60,40,0.2323987981260142,10.009170910364007,0.0035858271190516,3,39.1979033946991,0.401651382446289,False,0.6214185818193393,-0.09533273292199962,-0.031214294914200053,-0.7538028610293208,-0.6765187537845687,-0.18709001216614998
1927-08-04,60,40,0.2349770827739071,9.896089551441388,0.0021629354233043,3,38.94888633489609,0.2838639616966247,False,0.4921650197192709,0.5787952767616596,-0.03115616653677163,-0.6278230178282856,0.14432867559675713,0.11126195754252607
1927-08-05,60,40,0.2369317349363013,9.852287155583092,0.0015003951251157,2,38.85084933042526,0.2129779458045959,False,0.4415154191905599,0.8915630396441115,0.6660232463284094,-0.5774127618346131,0.6378499823501987,0.4119077851357333
1927-08-06,60,40,0.2348996513796165,9.868873817636423,0.0019244631036681,2,38.88234907388687,0.2352867126464843,False,0.4593186813492081,0.6874179985648883,0.6642458593752363,-0.5916843677609501,0.48061545980694864,0.3399827262670662
1927-08-08,60,40,0.2488212326011808,9.605766324603922,0.0008737735504098,2,38.29623472690582,0.1541428565979004,False,0.15998709007319967,1.1845117714978224,0.6624826413538366,-0.2978290527239708,1.0462112869510394,0.5510727474303854
1927-08-09,60,40,0.2574383596622586,9.50211467380194,0.0011456742585815,2,38.072552382946014,0.1819512248039245,False,0.04195565802475105,1.0502642258186012,0.6607334048835724,-0.18546196914992227,0.848017696385809,0.48310180319256235
1927-08-10,60,40,0.2544859378478836,9.649783169046596,0.0006331528966114,2,38.366804242134094,0.1297581195831298,False,0.20991377097365066,1.2893933863003364,0.6589979660362479,-0.3324088200521849,1.209982795432401,0.6071758197380903
1927-08-11,60,40,0.2660180744189144,9.401757284990852,0.0006382847724601,2,37.81216335296631,0.1069360971450805,False,-0.07321417438755796,1.280713837723755,0.6572761442547338,-0.053639702194309184,1.3638603390529358,0.6349992888899114
1927-08-12,60,40,0.2976277873260481,8.880177292266566,0.0005074727985849,1,36.7015700340271,0.0764933824539184,False,-0.6687209673879253,1.336500197056842,1.3570507763802604,0.5043256089979223,1.5689595531244593,0.8196230336343117
1927-08-13,60,40,0.3060642889249466,8.709683388254888,0.0009475586517417,2,36.334593653678894,0.1082948446273803,False,-0.86187002019317,1.121760577898426,0.6496654498914439,0.6877703348780929,1.338105601421037,0.587086388779166
1927-08-15,60,40,0.31088393889467,8.539439320550585,0.00119260146732,3,36.018651247024536,0.1336883306503296,False,-1.0538684867997001,1.001427342892268,-0.05315630572195287,0.8450156133714097,1.1551215569564064,0.3789079441396862
1927-08-16,60,40,0.311560574557068,8.602515749274975,0.0010236582152147,1,36.164119243621826,0.1162347197532653,False,-0.9777499179144846,1.0776434561015953,1.3517842417704142,0.7691363133422192,1.2713610845891785,0.6984350355777845
1927-08-17,60,40,0.3079662927798844,8.675454873712674,0.0013645738978373,2,36.342472314834595,0.1398571133613586,False,-0.8909182153586518,0.9124578987143317,0.6435673327268668,0.6770355170912299,1.1017225838588915,0.4887730234065336
1927-08-18,60,40,0.3058448517767502,8.710234667929079,0.0017672105026891,2,36.41281992197037,0.17522794008255,False,-0.8482814815024485,0.7192473961409908,0.6419448869968356,0.6397773911395269,0.852363675983169,0.40101037375161475
1927-08-19,60,40,0.3069031083450794,8.680209014177933,0.0010558539980003,2,36.33583575487137,0.137677788734436,False,-0.8800565523868351,1.053687004527181,0.6403346623144422,0.6770636610028473,1.1099861089393068,0.5202029768793885
1927-08-20,60,40,0.3071927157311005,8.656204347904467,0.0005220127463498,1,36.301234006881714,0.0961771011352539,False,-0.9047783016907794,1.3021410902883077,1.3423446882323802,0.6928114766572844,1.3931011373411024,0.7651240181656591
1927-08-22,60,40,0.3075072041297855,8.568339189129555,0.0005110094153986,1,36.14193141460419,0.0919901728630065,False,-1.0025173502440468,1.3011521382828395,1.335718715992573,0.7716257158103969,1.4148430004735963,0.7641644440630717
1927-08-23,60,40,0.3074348931541228,8.610019958350573,0.0006127423465134,1,36.23280209302902,0.099341869354248,False,-0.9512433569625339,1.2470193139384225,1.3291900088377955,0.7234391841294727,1.3566337101765773,0.741007772023947
1927-08-24,60,40,0.2874766508611338,9.044416330269993,0.0005451270558509,1,37.218986332416534,0.09920334815979,False,-0.4504239578120746,1.2733017640242903,1.3227562095912293,0.22162188690123508,1.350847940294185,0.743620768599773
1927-08-25,60,40,0.2826897530572568,9.075118314076356,0.0018655339708946,2,37.31484168767929,0.2296527624130249,False,-0.41425700324200887,0.646010161315594,0.6166107623644165,0.17254700004670798,0.44618036747756806,0.2934182575924555
1927-08-26,60,40,0.2826863504070889,9.061546130102238,0.00194456056429,2,37.30024409294128,0.1992630958557129,False,-0.4290059449001106,0.60718445734488,0.6151306058957412,0.17966257870424826,0.6547468725904864,0.32554371392704906
1927-08-27,60,40,0.2862272155327285,8.956332070962976,0.0014780474125162,2,37.08044910430908,0.1796372532844543,False,-0.5491761017521881,0.8257834587427172,0.6136610674804267,0.29131840663854025,0.7885550688811798,0.39402837999813517
1927-08-29,60,40,0.2853458935873726,8.988120798655345,0.0012746474302014,2,37.15565252304077,0.1697226166725158,False,-0.5113237474872083,0.9193749476189905,0.6122020206954729,0.2523986157894417,0.8548077856912444,0.42549192446158823
1927-08-30,60,40,0.2820951591006055,9.069121502187944,0.0018181357324422,1,37.34281235933304,0.1601479053497314,False,-0.41678828650049643,0.6598959529422459,1.3136044084885707,0.15627912660494828,0.9184068412499448,0.5262796085570427
1927-08-31,60,40,0.2849941457458343,8.976006540408438,0.0020414308763152,2,37.13919270038605,0.1917737126350402,False,-0.5235007828737198,0.5527594122544303,0.605488450965009,0.26025056696401555,0.6969592243594489,0.3183913743338368
